loss,learning_rate
0.8121743313968182,6.184256518881664e-05
0.8118108691026767,6.187380862757717e-05
0.8116310288508733,6.190507387455666e-05
0.8114424825956424,6.193636092826716e-05
0.8110724582026402,6.196766978721897e-05
0.8108950157960256,6.199900044992165e-05
0.8106989444543918,6.203035291488408e-05
0.810341672350963,6.206172718061366e-05
0.810153798510631,6.209312324561677e-05
0.8099703739086787,6.212454110839886e-05
0.8096347202857336,6.215598076746447e-05
0.809402926514546,6.218744222131675e-05
0.8091646768152714,6.221892546845833e-05
0.8088827952742577,6.22504305073905e-05
0.8085517870883147,6.228195733661327e-05
0.8082139932860931,6.2313505954626e-05
0.8079208893080553,6.234507635992695e-05
0.8076252142588297,6.237666855101311e-05
0.8073011487722397,6.240828252638067e-05
0.8069584357241789,6.243991828452477e-05
0.8065869708855947,6.247157582393945e-05
0.8061999181906382,6.250325514311757e-05
0.8058048008630673,6.25349562405512e-05
0.8053937188039223,6.256667911473137e-05
0.8049782204131285,6.259842376414777e-05
0.8045557929823796,6.263019018728935e-05
0.8041282414148251,6.266197838264399e-05
0.8037111579130093,6.269378834869834e-05
0.8033439169327418,6.272562008393832e-05
0.8029714897274971,6.275747358684843e-05
0.8025915858646234,6.278934885591253e-05
0.8022024755676588,6.282124588961305e-05
0.8018172743419806,6.2853164686432e-05
0.8014426088581482,6.288510524484945e-05
0.8010707758367062,6.291706756334523e-05
0.8006964555631081,6.294905164039776e-05
0.800317399824659,6.298105747448441e-05
0.7999113233139118,6.301308506408197e-05
0.7994992186625799,6.30451344076653e-05
0.79909404553473,6.307720550370914e-05
0.7986916719625393,6.31092983506866e-05
0.7982827903081974,6.314141294706994e-05
0.7978801013280948,6.317354929133065e-05
0.7974786572158337,6.320570738193882e-05
0.7970815661052862,6.323788721736365e-05
0.796692161510388,6.327008879607296e-05
0.796306200325489,6.330231211653444e-05
0.7959169559180737,6.333455717721361e-05
0.7955218261728684,6.33668239765758e-05
0.7951221081117789,6.33991125130849e-05
0.7947198761006197,6.343142278520406e-05
0.7943163067102432,6.3463754791395e-05
0.7939141485840082,6.349610853011872e-05
0.7935129459947348,6.352848399983498e-05
0.7931148105611404,6.356088119900281e-05
0.7927225542565187,6.359330012607983e-05
0.7923383973538876,6.362574077952289e-05
0.7919632953902086,6.365820315778765e-05
0.7915952814122041,6.36906872593288e-05
0.7912283129990101,6.372319308260005e-05
0.790863707040747,6.375572062605381e-05
0.7905105849107107,6.378826988814217e-05
0.7901650828619798,6.382084086731514e-05
0.789828605328997,6.385343356202244e-05
0.7894910996158918,6.388604797071277e-05
0.789175079514583,6.391868409183336e-05
0.7888451764980952,6.395134192383064e-05
0.7885165146241585,6.398402146514986e-05
0.7882596434404453,6.401672271423575e-05
0.7880041586856047,6.404944566953139e-05
0.7877477146685123,6.408219032947909e-05
0.7874784556527933,6.411495669252001e-05
0.7871881077686945,6.41477447570945e-05
0.786876730620861,6.418055452164177e-05
0.786571371058623,6.42133859846e-05
0.7862448859959841,6.4246239144406e-05
0.7859157919883728,6.427911399949635e-05
0.785606985911727,6.431201054830557e-05
0.7853339724242687,6.434492878926818e-05
0.7851056419312954,6.437786872081686e-05
0.7849088584383329,6.441083034138364e-05
0.7847276981920004,6.444381364939945e-05
0.7845258079469204,6.447681864329437e-05
0.7843187227845192,6.450984532149686e-05
0.7841222416609526,6.454289368243492e-05
0.7839560005813837,6.45759637245356e-05
0.7837827565769354,6.46090554462243e-05
0.7836002595722675,6.464216884592613e-05
0.783413735528787,6.467530392206442e-05
0.7832282930612564,6.4708460673062e-05
0.7830444357047478,6.474163909734058e-05
0.7828497166434923,6.477483919332049e-05
0.7826437863210837,6.480806095942172e-05
0.7824269216507673,6.484130439406253e-05
0.7822133526206017,6.48745694956604e-05
0.7820041123777628,6.490785626263199e-05
0.7817961797118187,6.49411646933926e-05
0.7815891051044067,6.497449478635672e-05
0.7813792315622171,6.50078465399376e-05
0.7811722699552774,6.504121995254788e-05
0.7809684642901024,6.507461502259853e-05
0.780757920195659,6.510803174850023e-05
0.7805474406729142,6.514147012866203e-05
0.7803414122511944,6.517493016149198e-05
0.7801296108712753,6.52084118453976e-05
0.7799124158918858,6.524191517878492e-05
0.7796959728002548,6.527544016005906e-05
0.7794775757938623,6.530898678762409e-05
0.7792597791800896,6.534255505988317e-05
0.7790402664492527,6.537614497523843e-05
0.7788231155524651,6.540975653209055e-05
0.7786053040375313,6.54433897288399e-05
0.778341181576252,6.547704456388533e-05
0.7780869739751021,6.55107210356245e-05
0.7778451051563025,6.554441914245475e-05
0.7775973609338204,6.557813888277155e-05
0.7773457889755567,6.561188025497008e-05
0.7770870837072531,6.564564325744386e-05
0.7768287888417641,6.56794278885858e-05
0.7765680029988289,6.571323414678758e-05
0.7762915572772423,6.574706203044004e-05
0.7760209236294031,6.578091153793279e-05
0.7757516677180926,6.58147826676544e-05
0.775479401772221,6.584867541799266e-05
0.7752026120821635,6.588258978733406e-05
0.7749532392869393,6.591652577406432e-05
0.7746889535337687,6.595048337656778e-05
0.7744068174312512,6.59844625932281e-05
0.7741239753862222,6.601846342242765e-05
0.7738433113942543,6.605248586254804e-05
0.7735631372779608,6.608652991196959e-05
0.7732794421414534,6.612059556907151e-05
0.773005391160647,6.615468283223261e-05
0.7727148924022913,6.618879169982984e-05
0.7723940232147773,6.62229221702398e-05
0.7720905517538389,6.625707424183763e-05
0.7717826596150795,6.629124791299754e-05
0.77146315574646,6.63254431820928e-05
0.7711624410003424,6.635966004749571e-05
0.7708787427594265,6.639389850757735e-05
0.7706014290452003,6.642815856070774e-05
0.7703389624754587,6.646244020525624e-05
0.7701142691075802,6.64967434395908e-05
0.7699443505456051,6.65310682620786e-05
0.7697061921159426,6.656541467108543e-05
0.7694422335674366,6.659978266497653e-05
0.7692449397097031,6.663417224211574e-05
0.7691202449301878,6.666858340086612e-05
0.7688637264072895,6.670301613958944e-05
0.7686650908241669,6.673747045664682e-05
0.7684823156644901,6.677194635039787e-05
0.7683166284114122,6.680644381920164e-05
0.7681444597740968,6.68409628614159e-05
0.7679834819088379,6.687550347539732e-05
0.7678585220128298,6.69100656595017e-05
0.7676594934115807,6.694464941208378e-05
0.7674451041966677,6.69792547314974e-05
0.7672392769406239,6.701388161609533e-05
0.7670851269116005,6.704853006422873e-05
0.7668587068716685,6.708320007424863e-05
0.7666487880051136,6.711789164450454e-05
0.7664240015049776,6.715260477334513e-05
0.766219990948836,6.718733945911763e-05
0.766108333443602,6.722209570016895e-05
0.7659384856621424,6.72568734948444e-05
0.7657407832642397,6.729167284148839e-05
0.7655335757881403,6.732649373844437e-05
0.7653558173527321,6.736133618405493e-05
0.7652347075442473,6.739620017666133e-05
0.7650550169249376,6.743108571460399e-05
0.7648853740344445,6.746599279622225e-05
0.7646909859031439,6.750092141985422e-05
0.7645513725777467,6.753587158383762e-05
0.7644195469717184,6.757084328650831e-05
0.7642473224550486,6.76058365262017e-05
0.7640318386256695,6.764085130125214e-05
0.7638974785804749,6.767588760999246e-05
0.7637605524311463,6.771094545075503e-05
0.7635706309229136,6.774602482187105e-05
0.7634305028865734,6.778112572167064e-05
0.7632905263453722,6.781624814848261e-05
0.7630996343990167,6.785139210063545e-05
0.7628244279573361,6.7886557576456e-05
0.7626176824172338,6.792174457427005e-05
0.7625315506011248,6.795695309240305e-05
0.7624954922745625,6.799218312917839e-05
0.7624117533365885,6.802743468291956e-05
0.762218032653133,6.806270775194833e-05
0.7619220645477375,6.809800233458538e-05
0.761695820838213,6.813331842915073e-05
0.7616349595288435,6.816865603396323e-05
0.761607580507795,6.820401514734062e-05
0.7614679783582687,6.82393957675999e-05
0.761285999789834,6.827479789305664e-05
0.7610976733267307,6.831022152202558e-05
0.7608978475133578,6.834566665282044e-05
0.7606803445766369,6.83811332837541e-05
0.7604552910973629,6.841662141313825e-05
0.7601841886838278,6.845213103928325e-05
0.7599578866114219,6.848766216049906e-05
0.7596661529193321,6.852321477509411e-05
0.7593903305629889,6.855878888137605e-05
0.7591141058752934,6.859438447765138e-05
0.7588304473708073,6.863000156222569e-05
0.7585442314545313,6.866564013340362e-05
0.7582716289907694,6.87013001894884e-05
0.7579808520774046,6.873698172878248e-05
0.7576846877733866,6.877268474958758e-05
0.7573802874734005,6.880840925020388e-05
0.7571012837191423,6.884415522893114e-05
0.7568049325297276,6.887992268406749e-05
0.7565132516125838,6.891571161391017e-05
0.7562649715691805,6.89515220167557e-05
0.7560166219870249,6.89873538908994e-05
0.7557760123163462,6.902320723463536e-05
0.7555345352739096,6.905908204625716e-05
0.755290520687898,6.909497832405687e-05
0.7550708757092556,6.913089606632567e-05
0.7548699826002121,6.916683527135377e-05
0.7546729805568854,6.920279593743042e-05
0.7544826387117306,6.923877806284387e-05
0.7542977904280027,6.927478164588119e-05
0.7541115743418535,6.931080668482847e-05
0.7539293207228184,6.934685317797073e-05
0.7537547542403141,6.938292112359222e-05
0.7535855155438185,6.941901051997588e-05
0.7534184334799647,6.945512136540357e-05
0.7532558999955654,6.949125365815674e-05
0.7531044529750943,6.952740739651507e-05
0.7529764007776976,6.95635825787575e-05
0.7529451223090291,6.959977920316222e-05
0.752887181006372,6.963599726800588e-05
0.7527423575520515,6.967223677156471e-05
0.7522990607346097,6.97084977121132e-05
0.752043764727811,6.974478008792563e-05
0.7519065008188287,6.978108389727453e-05
0.7518542942901453,6.98174091384318e-05
0.7518353325625261,6.985375580966836e-05
0.7517572535822789,6.989012390925392e-05
0.7517089312896132,6.992651343545723e-05
0.7516256012022495,6.996292438654606e-05
0.7512116857493917,6.999935676078731e-05
0.7509864835689465,7.003581055644627e-05
0.7508981165786585,7.007228577178798e-05
0.7508144872263074,7.010878240507599e-05
0.7504949954648813,7.014530045457287e-05
0.7500933483242989,7.018183991854053e-05
0.7498266535500685,7.021840079523927e-05
0.7497635114317139,7.025498308292871e-05
0.7496791339168946,7.029158677986764e-05
0.7494525571043292,7.032821188431341e-05
0.749069867345194,7.036485839452252e-05
0.7488210462033749,7.04015263087507e-05
0.7487825080752373,7.043821562525228e-05
0.7486502105991045,7.047492634228093e-05
0.7483914115776619,7.051165845808882e-05
0.7481395043432713,7.054841197092745e-05
0.7478031211843094,7.058518687904736e-05
0.7476629024992386,7.062198318069797e-05
0.7474947137137254,7.065880087412757e-05
0.7471576190243164,7.069563995758352e-05
0.7467802794029316,7.073250042931225e-05
0.7466466426849365,7.076938228755896e-05
0.7465238881607851,7.080628553056802e-05
0.7463562954217196,7.08432101565829e-05
0.7461661665389935,7.088015616384558e-05
0.7458457431445519,7.091712355059747e-05
0.7451788708567619,7.09541123150787e-05
0.74518531622986,7.099112245552864e-05
0.7451560425882539,7.102815397018556e-05
0.7449558001632491,7.106520685728633e-05
0.7446775852392117,7.110228111506739e-05
0.744009466531376,7.113937674176388e-05
0.7440669707333049,7.117649373560963e-05
0.7440366605296731,7.121363209483815e-05
0.7438119320819775,7.125079181768143e-05
0.7435638656218847,7.128797290237038e-05
0.7433492047712207,7.132517534713515e-05
0.7428159235666195,7.136239915020491e-05
0.7422124755879244,7.139964430980764e-05
0.7419846219321092,7.143691082417013e-05
0.7420194881657759,7.147419869151883e-05
0.7418822130809227,7.151150791007827e-05
0.7415144393841425,7.154883847807273e-05
0.7408676768342654,7.158619039372488e-05
0.7406713192661604,7.162356365525684e-05
0.7403882537037134,7.166095826088967e-05
0.739772247771422,7.169837420884298e-05
0.7394957716266314,7.173581149733576e-05
0.7389567221204439,7.177327012458591e-05
0.7388884567966064,7.181075008881024e-05
0.7390312648688754,7.18482513882247e-05
0.7388077061623335,7.188577402104381e-05
0.7383483390634259,7.192331798548191e-05
0.7377545622487863,7.196088327975124e-05
0.7375980410724878,7.199846990206397e-05
0.7374353858952721,7.20360778506306e-05
0.737108875066042,7.207370712366103e-05
0.736584972590208,7.211135771936392e-05
0.7364139528945088,7.21490296359471e-05
0.7361548996220032,7.218672287161707e-05
0.7356497108315428,7.22244374245796e-05
0.7354524172842503,7.226217329303944e-05
0.7351413682724038,7.22999304752002e-05
0.7345860187585155,7.233770896926449e-05
0.7342409438764056,7.237550877343404e-05
0.7341252090409398,7.241332988590929e-05
0.7336505471418301,7.245117230488983e-05
0.7332659857347608,7.248903602857446e-05
0.7329918565228581,7.252692105516069e-05
0.7327198466906945,7.256482738284497e-05
0.7324270438402891,7.260275500982284e-05
0.7321497593075037,7.264070393428902e-05
0.7318656776721278,7.267867415443666e-05
0.731518275414904,7.271666566845874e-05
0.7311599425350627,7.275467847454625e-05
0.7308802980308732,7.279271257089011e-05
0.7306257619832953,7.283076795567948e-05
0.7303636499370137,7.286884462710287e-05
0.7301000024502476,7.290694258334782e-05
0.7298243806386987,7.294506182260057e-05
0.7295472131421169,7.298320234304671e-05
0.7292693170408407,7.302136414287063e-05
0.7289783849070469,7.305954722025554e-05
0.7286714635168513,7.309775157338387e-05
0.7283484569440285,7.31359772004371e-05
0.728031512349844,7.31742240995954e-05
0.7277436815202236,7.321249226903816e-05
0.7275388206665715,7.325078170694382e-05
0.7272454807534814,7.328909241148952e-05
0.7269327752292156,7.332742438085152e-05
0.7266690072913965,7.336577761320542e-05
0.7263664652903875,7.340415210672511e-05
0.7259998495380083,7.344254785958404e-05
0.725805172075828,7.348096486995434e-05
0.7256613469993075,7.351940313600751e-05
0.7254164724921187,7.355786265591342e-05
0.7251480929553509,7.35963434278415e-05
0.7248638557891051,7.363484544995976e-05
0.7245902170737585,7.367336872043549e-05
0.7243557460606098,7.371191323743496e-05
0.7241502590477467,7.375047899912327e-05
0.7240072178343931,7.378906600366466e-05
0.7238955705737075,7.382767424922204e-05
0.7237594965845346,7.386630373395749e-05
0.7236009103556474,7.390495445603251e-05
0.7234396083901325,7.394362641360689e-05
0.7232770478973786,7.398231960483988e-05
0.7230937856559952,7.402103402788941e-05
0.7229336972037951,7.405976968091299e-05
0.7227720078080893,7.409852656206596e-05
0.722462740726769,7.413730466950398e-05
0.7221471381684145,7.417610400138077e-05
0.7218951539446911,7.421492455584949e-05
0.7216771778961023,7.425376633106223e-05
0.7214429502685865,7.429262932516978e-05
0.7211775118485093,7.433151353632237e-05
0.7208808725699782,7.437041896266885e-05
0.720572538052996,7.440934560235728e-05
0.7202816847711802,7.444829345353444e-05
0.7199818606798848,7.448726251434667e-05
0.7196601498872042,7.452625278293868e-05
0.7193351027866205,7.456526425745431e-05
0.7190149119123816,7.460429693603666e-05
0.7187067015717427,7.464335081682773e-05
0.7184116542339325,7.468242589796822e-05
0.7181109168256322,7.472152217759807e-05
0.7178129587943355,7.476063965385635e-05
0.7175363392258683,7.479977832488074e-05
0.7172877136617899,7.483893818880836e-05
0.717096509411931,7.487811924377491e-05
0.7169031438728174,7.491732148791515e-05
0.7165936181942621,7.495654491936315e-05
0.7162533700466156,7.49957895362516e-05
0.7158879010627667,7.503505533671252e-05
0.7155703315511346,7.507434231887654e-05
0.7152192555367947,7.511365048087351e-05
0.7148852009947101,7.515297982083231e-05
0.7145612627888719,7.519233033688075e-05
0.7142580390597383,7.523170202714566e-05
0.7140203304588795,7.527109488975265e-05
0.7138158669695258,7.53105089228266e-05
0.7136466139927506,7.534994412449142e-05
0.7134091947227716,7.538940049286959e-05
0.7131989728659391,7.542887802608304e-05
0.7130089545001587,7.546837672225254e-05
0.7128092941517631,7.550789657949776e-05
0.7125567287827531,7.554743759593749e-05
0.7122681538263956,7.558699976968934e-05
0.711979671070973,7.562658309887016e-05
0.7117943180104097,7.56661875815956e-05
0.7115650453294317,7.570581321598036e-05
0.7113546117519339,7.574546000013813e-05
0.7110972131292025,7.578512793218176e-05
0.7108782703677813,7.582481701022266e-05
0.7106579691171646,7.586452723237172e-05
0.7104423514877757,7.590425859673854e-05
0.7102367598563433,7.594401110143183e-05
0.7100212390845021,7.598378474455911e-05
0.7097784026215473,7.602357952422715e-05
0.7095438996329904,7.606339543854152e-05
0.7093024576703707,7.610323248560694e-05
0.7090706170226136,7.614309066352701e-05
0.7088292179008325,7.618296997040429e-05
0.7085823053494096,7.622287040434065e-05
0.7083257287740707,7.626279196343635e-05
0.7080743595336875,7.630273464579135e-05
0.7078088773414493,7.634269844950382e-05
0.7075579309215149,7.638268337267187e-05
0.7073003721113006,7.642268941339164e-05
0.7070504886408647,7.646271656975916e-05
0.7067886115983129,7.650276483986862e-05
0.7065572096034884,7.654283422181378e-05
0.7063483980794748,7.65829247136873e-05
0.7061330104867617,7.662303631358045e-05
0.7058818877364198,7.666316901958417e-05
0.7056571114808321,7.670332282978787e-05
0.7054467697938284,7.674349774227979e-05
0.7051967494189739,7.678369375514803e-05
0.7049483802790443,7.682391086647866e-05
0.7047056534017125,7.686414907435751e-05
0.7044753537823757,7.690440837686925e-05
0.7042468634123603,7.694468877209699e-05
0.704002992870907,7.698499025812343e-05
0.7037702097247044,7.702531283303009e-05
0.7036290783435106,7.70656564948978e-05
0.703431699735423,7.710602124180559e-05
0.7031972355519732,7.714640707183224e-05
0.7029563896358013,7.718681398305514e-05
0.7026780166973671,7.722724197355103e-05
0.7023946413149437,7.726769104139512e-05
0.7020364493752519,7.730816118466208e-05
0.7017806225145856,7.73486524014254e-05
0.7016080530981222,7.738916468975757e-05
0.7014210388685266,7.742969804773003e-05
0.7013012630244096,7.747025247341333e-05
0.7010722855726877,7.751082796487682e-05
0.7009533333281676,7.75514245201891e-05
0.7010564180091023,7.759204213741771e-05
0.7013371201852957,7.763268081462885e-05
0.7015753351151943,7.767334054988842e-05
0.7019704865912596,7.771402134126057e-05
0.7022602055221796,7.77547231868087e-05
0.7023228254790107,7.779544608459556e-05
0.7022398061429461,7.783619003268259e-05
0.7020255258927742,7.787695502913005e-05
0.7017983527233204,7.791774107199743e-05
0.7015488939359784,7.795854815934337e-05
0.7012713955094417,7.799937628922519e-05
0.70093784481287,7.804022545969934e-05
0.7004182357341051,7.80810956688212e-05
0.6997745164359609,7.81219869146455e-05
0.6989710237830877,7.816289919522555e-05
0.6982891283308467,7.820383250861358e-05
0.6977004197736582,7.82447868528614e-05
0.6971237498025099,7.828576222601905e-05
0.6966495603943864,7.832675862613639e-05
0.696170749142766,7.836777605126164e-05
0.6958232872808973,7.840881449944236e-05
0.6954395631328225,7.844987396872483e-05
0.6950674302255114,7.849095445715466e-05
0.6946662602325281,7.853205596277616e-05
0.6943357530981302,7.857317848363279e-05
0.6938826727370421,7.861432201776701e-05
0.6935927846158544,7.865548656322044e-05
0.6930893138051033,7.869667211803317e-05
0.6925794187312325,7.873787868024483e-05
0.6923907411595186,7.87791062478939e-05
0.6921493050952753,7.882035481901787e-05
0.6918135018398365,7.886162439165302e-05
0.6914209481328726,7.890291496383489e-05
0.6910316807528337,7.894422653359793e-05
0.6908192904666066,7.898555909897551e-05
0.690450685719649,7.902691265800012e-05
0.6901467976470789,7.906828720870317e-05
0.6898303041234612,7.910968274911512e-05
0.6895371327797571,7.91510992772654e-05
0.6892264448106289,7.919253679118253e-05
0.6888156983380517,7.923399528889379e-05
0.6884555816650391,7.927547476842582e-05
0.6882020899405082,7.931697522780396e-05
0.6879306463524699,7.935849666505259e-05
0.6877141250297427,7.940003907819552e-05
0.6874960499505202,7.944160246525474e-05
0.6872341008856893,7.948318682425202e-05
0.6872211424633861,7.95247921532077e-05
0.6872806983689467,7.956641845014117e-05
0.6873598797246814,7.960806571307094e-05
0.6874404968693852,7.964973394001466e-05
0.6874678165962299,7.969142312898845e-05
0.6871247266729673,7.9733133278008e-05
0.6864209193736315,7.977486438508772e-05
0.6857544711480538,7.981661644824111e-05
0.6852412521839142,7.985838946548073e-05
0.684844997090598,7.990018343481784e-05
0.6842858949676156,7.994199835426301e-05
0.6838233501960834,7.998383422182578e-05
0.6833807276561856,8.002569103551446e-05
0.6828883985678355,8.006756879333683e-05
0.6821675219883522,8.010946749329925e-05
0.6815998355547587,8.015138713340713e-05
0.6811902895569801,8.019332771166498e-05
0.6808532100791732,8.023528922607647e-05
0.6805878976980845,8.027727167464385e-05
0.6802703359474739,8.031927505536881e-05
0.6798201759035388,8.036129936625166e-05
0.6793080555895964,8.040334460529216e-05
0.6787723153829575,8.044541077048865e-05
0.6782210705180963,8.048749785983893e-05
0.6776793679843346,8.052960587133918e-05
0.677119673229754,8.057173480298504e-05
0.6767378707105914,8.061388465277106e-05
0.6767916921526194,8.065605541869071e-05
0.6770131460701426,8.069824709873658e-05
0.6772278674567739,8.07404596909004e-05
0.6774165391301116,8.07826931931724e-05
0.6774398932854334,8.082494760354247e-05
0.6773495602731904,8.086722291999896e-05
0.6773281923184792,8.090951914052939e-05
0.6773458768924078,8.09518362631205e-05
0.6772882839043936,8.099417428575773e-05
0.6771825117369493,8.103653320642556e-05
0.6770546091720462,8.10789130231078e-05
0.6767667969688773,8.112131373378708e-05
0.6765031885976592,8.116373533644482e-05
0.676394498286148,8.12061778290616e-05
0.6762438770383596,8.124864120961721e-05
0.6760859563946724,8.129112547609007e-05
0.6759121355911096,8.13336306264579e-05
0.6757251719633738,8.137615665869727e-05
0.6755415496105949,8.141870357078398e-05
0.6754366016636292,8.146127136069239e-05
0.67513306842496,8.150386002639637e-05
0.674901275585095,8.154646956586833e-05
0.6747712418437004,8.158909997708018e-05
0.6744653893013796,8.16317512580024e-05
0.6741782516861955,8.167442340660492e-05
0.6739587603757778,8.171711642085606e-05
0.6736927054201564,8.17598302987237e-05
0.6733837525049845,8.180256503817452e-05
0.6733781872317195,8.184532063717424e-05
0.6730615925043821,8.188809709368738e-05
0.673034466492633,8.193089440567791e-05
0.6728344469641646,8.19737125711084e-05
0.6730268473426501,8.201655158794055e-05
0.6730556450784206,8.205941145413508e-05
0.6731069755430023,8.210229216765196e-05
0.6730258896326026,8.214519372644954e-05
0.6728172469884157,8.218811612848581e-05
0.6726504933709899,8.22310593717176e-05
0.6723803499092659,8.227402345410066e-05
0.6720425989478827,8.231700837358952e-05
0.6717612358431021,8.236001412813818e-05
0.6714767909919223,8.240304071569947e-05
0.6711727008223534,8.244608813422509e-05
0.6708763508747021,8.248915638166601e-05
0.670587181734542,8.253224545597159e-05
0.6703528268262744,8.257535535509137e-05
0.6700781987359127,8.261848607697252e-05
0.6697038412094116,8.266163761956222e-05
0.6693752817809582,8.270480998080634e-05
0.6690479231377443,8.274800315864967e-05
0.6686065172155699,8.27912171510359e-05
0.668177436105907,8.283445195590841e-05
0.6677778912708163,8.287770757120852e-05
0.6673218787958225,8.292098399487733e-05
0.6668270736311873,8.296428122485497e-05
0.6662213765084743,8.300759925908014e-05
0.6656721075996757,8.305093809549081e-05
0.6651455806568265,8.309429773202407e-05
0.6648529823869467,8.313767816661548e-05
0.6644383240491152,8.318107939720028e-05
0.6640234915539622,8.322450142171254e-05
0.6636578030884266,8.3267944238085e-05
0.6633353432019552,8.331140784424967e-05
0.6630116710439324,8.335489223813776e-05
0.6626940164715052,8.3398397417679e-05
0.6623131673162183,8.344192338080266e-05
0.6619433099403977,8.348547012543663e-05
0.6616353637849292,8.352903764950802e-05
0.6613934474686781,8.357262595094284e-05
0.6612751400098205,8.361623502766617e-05
0.6612265839551886,8.365986487760197e-05
0.6610714097817739,8.370351549867355e-05
0.6609531215702494,8.374718688880262e-05
0.6608599865188202,8.379087904591086e-05
0.6608361142377058,8.383459196791801e-05
0.6607501783097783,8.387832565274307e-05
0.6606120554109415,8.392208009830456e-05
0.6604176849747697,8.396585530251932e-05
0.6602829632659754,8.400965126330372e-05
0.6601943206042051,8.405346797857294e-05
0.660078777000308,8.409730544624099e-05
0.6598930358886719,8.41411636642211e-05
0.6597125334665179,8.418504263042574e-05
0.6594894621521235,8.422894234276577e-05
0.659225751956304,8.427286279915171e-05
0.65903525489072,8.431680399749268e-05
0.6590778216098746,8.436076593569704e-05
0.6590519333258271,8.440474861167184e-05
0.6588210302094618,8.44487520233237e-05
0.6588364706064264,8.449277616855762e-05
0.6588891154776017,8.453682104527817e-05
0.6587124324093262,8.45808866513886e-05
0.6583763426169753,8.462497298479109e-05
0.6581498871867856,8.466908004338706e-05
0.6579399338612953,8.471320782507707e-05
0.6577740230907997,8.475735632776024e-05
0.6575682067001859,8.480152554933519e-05
0.6574559515962998,8.48457154876991e-05
0.6571064740419388,8.488992614074872e-05
0.6568794474005699,8.493415750637908e-05
0.656399511732161,8.497840958248499e-05
